"date","date_time","FD22_flux","FD23_flux","FD24_flux","FD22_flux_median","FD23_flux_median","FD24_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2016-11-04,2016-11-04 12:00:00,0,-0.038330893,-0.039383398,0.035413038,0.05869418,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 13:00:00,0.073039392,0.05869418,0.136051738,0.073039392,0.079057466,-0.020288417,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 14:00:00,0,0.079057466,-0.020288417,0,0.079057466,-0.020288417,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 15:00:00,0.10845243,0.137751646,-0.020288417,0.073039392,0.137751646,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 16:00:00,-0.179278507,0.274305452,0.039383398,0,0.214413432,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 17:00:00,0.179278507,0.332999631,0.156340155,0,0.214413432,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 18:00:00,-0.179278507,0.214413432,0.07757336,0,0.214413432,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 19:00:00,0,0.098222913,0.038189962,0.179278507,0.098222913,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 21:00:00,0.396183367,0.098222913,0.058478379,0.21690486,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 22:00:00,0.21690486,-9999,-9999,0.21690486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-04,2016-11-04 23:00:00,1.301429161,-0.136553806,0.799602321,0.396183367,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 00:00:00,0.037626353,0.292273058,0.038189962,0.21690486,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 01:00:00,-9999,-9999,0.097861777,-9999,-9999,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 04:00:00,0.723753972,-0.430024704,-9999,0.252317899,0.039528733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 05:00:00,-9999,0.136553806,-9999,-9999,0.05869418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 06:00:00,-0.10845243,0.039528733,0.038189962,0.252317899,0.05869418,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 08:00:00,0.252317899,0.05869418,0.039383398,0.289944252,0.05869418,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 09:00:00,0.794580049,-9999,-9999,0.252317899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 10:00:00,0.289944252,0.196445826,0.019094981,0.252317899,0.05869418,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 11:00:00,-0.035413038,-0.352165078,-9999,0.179278507,0.195247985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 12:00:00,0.10845243,0.352165078,0.09666834,0.179278507,0.195247985,0.09666834,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 13:00:00,0.179278507,0.195247985,0.136051738,0.10845243,0.195247985,0.09666834,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 14:00:00,0.650714581,0.039528733,0.213625098,0.10845243,0.195247985,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 15:00:00,0.070826077,0.253942165,-0.019094981,0.179278507,0.039528733,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 16:00:00,0,0.020363287,0.097861777,0.070826077,0.020363287,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 17:00:00,0.21690486,-0.05869418,0.155146719,0.035413038,0.020363287,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 20:00:00,-9999,-9999,-0.020288417,-9999,-9999,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 21:00:00,0.035413038,0,0.116956757,0.035413038,0.020363287,0.09666834,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 22:00:00,0.035413038,0.352165078,-0.07757336,0.21690486,0.05869418,0.09666834,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-05,2016-11-05 23:00:00,0.794580049,0.176082539,0.09666834,0.252317899,0.176082539,0.09666834,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 00:00:00,0.252317899,0.05869418,0.09666834,0.252317899,0.253942165,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 01:00:00,0.289944252,0.255140005,0.07757336,0.252317899,0.253942165,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 02:00:00,0.035413038,0.253942165,0,0.035413038,0.253942165,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 03:00:00,-0.10845243,0.350967237,0.019094981,-0.073039392,0.253942165,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 04:00:00,-0.10845243,0.05869418,0.039383398,-0.073039392,0.098222913,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 05:00:00,-0.073039392,0.098222913,-0.020288417,-0.073039392,0.098222913,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 06:00:00,0.10845243,0.098222913,-0.020288417,0.073039392,0.05869418,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 07:00:00,0.179278507,0.05869418,0.156340155,0.10845243,0.05869418,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 08:00:00,0.073039392,0.019165446,0.038189962,0.179278507,0.039528733,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 09:00:00,0.360770329,0.039528733,0.019094981,0.179278507,0.019165446,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 10:00:00,0.21690486,-0.117388359,-0.272103476,0.181491822,0.019165446,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 11:00:00,0.073039392,-0.097025072,0.369965253,0.21690486,0.039528733,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 12:00:00,0.181491822,0.039528733,0.156340155,0.21690486,0.039528733,0.137245175,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 13:00:00,0.360770329,0.253942165,0,0.181491822,0.05869418,0.137245175,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 14:00:00,0.252317899,0.05869418,0.137245175,0.252317899,0.05869418,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 15:00:00,-0.070826077,0.156917092,0.019094981,0.32535729,0.05869418,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 16:00:00,0.32535729,0.05869418,0.136051738,0.32535729,0.05869418,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 17:00:00,0.360770329,-0.098222913,0.156340155,0.32535729,0.05869418,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 18:00:00,0.396183367,0.117388359,0.020288417,0.32535729,0.05869418,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 19:00:00,0.289944252,0.05869418,0.116956757,0.289944252,0.117388359,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 20:00:00,0.146078783,0.234776718,0.07757336,0.181491822,0.234776718,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 21:00:00,0.037626353,0.273107611,0.136051738,0.181491822,0.234776718,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 22:00:00,0.181491822,0.352165078,0.116956757,0.181491822,0.234776718,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-06,2016-11-06 23:00:00,0.287730937,0.136553806,0.058478379,0.181491822,0.174884698,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 00:00:00,0.360770329,0.174884698,0.136051738,0.21690486,0.136553806,0.078766796,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 01:00:00,-0.037626353,0.05869418,0.019094981,0.21690486,0.077859626,0.078766796,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 02:00:00,0.21690486,0.077859626,0.078766796,0.143865469,0.077859626,0.078766796,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 03:00:00,0.070826077,0.038330893,0.097861777,0.143865469,0.05869418,0.019094981,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 04:00:00,0.143865469,0.195247985,-0.039383398,0.143865469,0.077859626,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 05:00:00,0.143865469,-0.05869418,-0.039383398,0.10845243,0.077859626,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 06:00:00,0.10845243,-9999,-9999,0.143865469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 07:00:00,-9999,-9999,0.058478379,-9999,-9999,-0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 08:00:00,-9999,-9999,0.058478379,-9999,-9999,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 09:00:00,-0.070826077,0.079057466,-0.039383398,0.10845243,0.077859626,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 11:00:00,0.181491822,0.077859626,0.097861777,0.10845243,0.038330893,-0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 14:00:00,0.10845243,-0.019165446,-0.175435136,0.143865469,0.077859626,-0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 15:00:00,0.469222759,0.038330893,-0.09666834,0.181491822,0.038330893,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 16:00:00,0.143865469,0.136553806,0.07757336,0.143865469,-0.019165446,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 17:00:00,0.181491822,-0.038330893,0.116956757,0.181491822,0.038330893,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 18:00:00,0.143865469,-0.019165446,0.07757336,0.181491822,0.077859626,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 19:00:00,0.32535729,0.098222913,0.292391894,0.252317899,0.077859626,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 20:00:00,0.252317899,0.077859626,0.097861777,0.32535729,0.098222913,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 21:00:00,0.43380972,0.176082539,0.156340155,0.32535729,0.098222913,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 22:00:00,0.32535729,0.098222913,0.136051738,0.32535729,0.098222913,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-07,2016-11-07 23:00:00,0.254531214,0.273107611,0.038189962,0.32535729,0.136553806,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 00:00:00,0.43380972,0.019165446,0.233913515,0.32535729,0.098222913,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 01:00:00,0.21690486,0.136553806,0.214818534,0.32535729,0.136553806,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 02:00:00,0.469222759,0.039528733,0.116956757,0.32535729,0.039528733,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 03:00:00,0.32535729,0.195247985,0.115763321,0.21690486,0.136553806,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 04:00:00,0.181491822,-0.274305452,0.156340155,0.287730937,0.195247985,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 05:00:00,0.21690486,0.215611272,0.213625098,0.21690486,0.215611272,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 06:00:00,0.287730937,0.253942165,0.136051738,0.181491822,0.234776718,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 07:00:00,0.10845243,0.352165078,-0.214818534,0.146078783,0.253942165,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 08:00:00,0.146078783,0.234776718,0.156340155,0.10845243,0.253942165,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 09:00:00,0.10845243,0.293470898,0.058478379,0.10845243,0.234776718,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 10:00:00,0.035413038,0.176082539,-0.331775291,0.10845243,0.234776718,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 11:00:00,0.32535729,0.195247985,0.058478379,0.10845243,0.195247985,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 12:00:00,0.070826077,0.331801791,-0.136051738,0.179278507,0.176082539,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 13:00:00,0.179278507,0.05869418,0.039383398,0.289944252,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 14:00:00,0.32535729,-0.019165446,0.058478379,0.179278507,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 15:00:00,0.289944252,0.098222913,0.058478379,0.179278507,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 16:00:00,0,0.253942165,0.116956757,0.252317899,0.098222913,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 17:00:00,0.179278507,0.195247985,0.038189962,0.252317899,0.176082539,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 18:00:00,0.252317899,0.098222913,0.07757336,0.21690486,0.195247985,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 19:00:00,0.360770329,0.176082539,0.428443632,0.21690486,0.176082539,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 20:00:00,0.21690486,0.215611272,0.038189962,0.252317899,0.176082539,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 21:00:00,0.21690486,0.117388359,0.194530117,0.21690486,0.176082539,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 22:00:00,0.252317899,0.332999631,-0.039383398,0.21690486,0.117388359,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-08,2016-11-08 23:00:00,0,0.098222913,0.116956757,0.035413038,0.098222913,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 00:00:00,-0.21690486,0.077859626,0.116956757,0.035413038,0.098222913,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 01:00:00,0.035413038,0.098222913,0,0,0.098222913,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 02:00:00,0.21690486,0.273107611,0.137245175,0.035413038,0.098222913,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 03:00:00,-0.037626353,0.214413432,0.116956757,0.073039392,0.117388359,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 04:00:00,0.289944252,-0.038330893,0.136051738,0.073039392,0.195247985,0.137245175,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 05:00:00,0.073039392,0.117388359,0.214818534,0.073039392,0.117388359,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 06:00:00,-0.035413038,0.195247985,0.194530117,0.073039392,0.117388359,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 07:00:00,0.073039392,0.117388359,0.232720079,0.073039392,0.117388359,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 10:00:00,0.43380972,0.155719252,0.09666834,0.10845243,0.117388359,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 11:00:00,0.10845243,-0.019165446,0.194530117,0.10845243,0.05869418,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 12:00:00,0.21690486,-0.039528733,0.097861777,0.21690486,0.019165446,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 13:00:00,-0.037626353,0.05869418,0.155146719,0.21690486,-0.019165446,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 14:00:00,0.254531214,0.019165446,0.214818534,0.21690486,0.019165446,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 15:00:00,0.32535729,-0.019165446,0.07757336,0.146078783,0.019165446,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 16:00:00,0.10845243,0.097025072,-0.116956757,0.254531214,-0.019165446,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 17:00:00,0.146078783,-0.077859626,0.194530117,0.146078783,-0.019165446,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 18:00:00,0.254531214,-0.019165446,0.253008496,0.10845243,0.077859626,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 19:00:00,0,0.077859626,0.058478379,0.146078783,0.077859626,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 20:00:00,0.035413038,0.352165078,-0.097861777,0.252317899,0.077859626,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 21:00:00,0.504635797,0.155719252,0.116956757,0.070826077,0.137751646,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 22:00:00,0.252317899,0,0.07757336,0.10845243,0.137751646,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-09,2016-11-09 23:00:00,0.070826077,0.137751646,0.116956757,0.10845243,0.137751646,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 00:00:00,0.10845243,0,0.058478379,0.10845243,0.097025072,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 01:00:00,0.037626353,0.195247985,0.07757336,0.070826077,0.097025072,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 02:00:00,0.32535729,0.097025072,0.116956757,0.10845243,0,0.07757336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 03:00:00,-0.323143975,-0.05869418,-0.155146719,0.070826077,-0.05869418,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 04:00:00,0.289944252,-0.05869418,0.156340155,0.070826077,-0.05869418,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 05:00:00,0.070826077,-0.077859626,0.175435136,0,-0.05869418,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 06:00:00,0,0.137751646,0.039383398,0.070826077,0.097025072,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 07:00:00,-0.32535729,0.097025072,-0.039383398,0,0.097025072,0.039383398,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 08:00:00,0.179278507,0.137751646,0.156340155,0,0.097025072,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 09:00:00,-0.035413038,0.05869418,0,-0.035413038,0.097025072,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 10:00:00,0.21690486,0,0,0.035413038,0.079057466,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 11:00:00,-0.073039392,0.098222913,0.175435136,0.035413038,0.077859626,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 12:00:00,0.035413038,0.079057466,-0.019094981,0.21690486,0.079057466,0.137245175,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 13:00:00,0.542262151,0.077859626,0.137245175,0.252317899,0.098222913,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 14:00:00,0.252317899,0.117388359,0.155146719,0.252317899,0.117388359,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 15:00:00,0.252317899,0.273107611,0.156340155,0.360770329,0.136553806,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 16:00:00,0.469222759,0.155719252,0.175435136,0.360770329,0.155719252,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 17:00:00,0.360770329,0.136553806,0.194530117,0.360770329,0.174884698,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 18:00:00,0.469222759,0.214413432,0.214818534,0.360770329,0.174884698,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 19:00:00,-0.070826077,-9999,0.233913515,0.360770329,-9999,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 20:00:00,0.179278507,0.174884698,0.020288417,0.469222759,0.174884698,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-11-10,2016-11-10 21:00:00,0.471436074,0.234776718,0.097861777,0.179278507,0.174884698,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
