"date","date_time","FD04_flux","FD05_flux","FD06_flux","FD04_flux_median","FD05_flux_median","FD06_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-09-13,2017-09-13 07:00:00,0.976224395,0.842347865,0.532785327,0.976224395,0.842347865,0.532785327,743,765.9,698.8,5.78,4.143,3.392,8.36
2017-09-13,2017-09-13 08:00:00,1.035869027,0.842347865,0.532785327,0.976224395,0.842347865,0.532785327,743,765.9,698.8,5.469,4.163,3.569,8.14
2017-09-13,2017-09-13 09:00:00,1.035869027,0.842347865,0.532785327,0.976224395,0.842347865,0.532785327,743,765.9,698.8,6.099,4.062,3.503,9.89
2017-09-13,2017-09-13 10:00:00,0.278747365,0.904285208,0.925093494,0.836242094,0.842347865,0.841149825,798.6,788.8,684.1,7.728,4.025,3.449,11.78
2017-09-13,2017-09-13 11:00:00,0.777814699,0.716567414,0.841149825,0.816766295,0.748012527,0.841149825,780.6,725,729.9,8.39,4.183,3.503,12.28
2017-09-13,2017-09-13 12:00:00,0.836242094,0.686075184,0.841149825,0.816766295,0.716567414,0.841149825,770.8,785.5,734.8,9.1,4.417,3.353,12.99
2017-09-13,2017-09-13 13:00:00,0.816766295,0.748012527,0.868560003,0.836242094,0.686075184,0.841149825,741.4,835,687.4,9.81,4.453,3.493,13.78
2017-09-13,2017-09-13 14:00:00,0.936055561,0.545048618,0.841149825,0.936055561,0.623184959,0.841149825,734.8,805,734.8,9.87,4.497,3.555,12.75
2017-09-13,2017-09-13 15:00:00,0.936055561,0.42022105,0.812026511,0.936055561,0.623184959,0.841149825,736.4,805,721.7,9.72,4.672,3.591,11.43
2017-09-13,2017-09-13 16:00:00,0.995700193,0.623184959,0.78632947,0.995700193,0.623184959,0.841149825,756.1,708.6,689,9.87,4.617,3.483,11.16
2017-09-13,2017-09-13 17:00:00,1.076037862,0.732766412,1.065570654,1.035869027,0.732766412,1.065570654,772.5,810,667.7,9.79,4.864,3.609,11.03
2017-09-13,2017-09-13 18:00:00,1.035869027,0.810902752,1.149514323,1.076037862,0.732766412,1.149514323,790.5,790.5,715.2,9.73,4.807,3.674,11.06
2017-09-13,2017-09-13 19:00:00,1.135682494,0.826148867,1.204334678,1.076037862,0.732766412,1.149514323,780.6,782.3,708.6,9.19,4.872,3.704,9.99
2017-09-13,2017-09-13 20:00:00,1.195327127,0.669876187,1.317401661,1.074820624,0.669876187,1.204334678,797,795.4,721.7,8.42,4.985,3.886,9.08
2017-09-13,2017-09-13 21:00:00,1.016393229,0.529802503,1.094693968,1.074820624,0.529802503,1.204334678,831,775.8,723.4,7.505,4.76,3.958,7.592
2017-09-13,2017-09-13 22:00:00,1.074820624,0.529802503,1.206047814,1.016393229,0.529802503,1.094693968,838,728.4,720.3,6.037,4.767,3.948,4.767
2017-09-13,2017-09-13 23:00:00,0.816766295,0.359236589,0.981626985,0.876410928,0.529802503,1.094693968,843,790.7,720.3,4.813,4.673,3.958,5.056
2017-09-14,2017-09-14 00:00:00,0.876410928,0.576493731,0.673262487,0.876410928,0.514556388,0.981626985,846,749.8,730.1,3.728,4.548,3.798,1.98
2017-09-14,2017-09-14 01:00:00,0.85693513,0.514556388,1.120391009,0.876410928,0.499310273,0.981626985,861,805,751.4,2.842,4.413,3.873,2.055
2017-09-14,2017-09-14 02:00:00,0.956748596,0.499310273,0.981626985,0.876410928,0.499310273,0.78632947,845,798.9,744.9,2.006,4.207,3.823,0.252
2017-09-14,2017-09-14 03:00:00,0.876410928,0.405927817,0.78632947,0.85693513,0.452619045,0.78632947,827,809,749.8,1.745,4.018,3.878,1.728
2017-09-14,2017-09-14 04:00:00,0.777814699,0.358283707,0.784616334,0.777814699,0.452619045,0.784616334,819,817,759.6,1.611,3.936,3.849,1.488
2017-09-14,2017-09-14 05:00:00,0.776597461,0.452619045,0.702385801,0.776597461,0.405927817,0.702385801,819,817,759.6,1.482,3.808,3.651,0.834
2017-09-14,2017-09-14 06:00:00,0.776597461,0.452619045,0.702385801,0.776597461,0.358283707,0.702385801,819,817,759.6,1.553,3.669,3.791,1.465
2017-09-14,2017-09-14 07:00:00,0.378560831,0.061937343,0.364897989,0.776597461,0.061937343,0.364897989,587.7,809,798.9,1.341,3.528,3.668,0.13
2017-09-14,2017-09-14 08:00:00,0.378560831,0.061937343,0.364897989,0.378560831,0.061937343,0.364897989,587.7,809,798.9,1.271,3.493,3.459,0.605
2017-09-14,2017-09-14 09:00:00,0.797290497,0.061937343,0.364897989,0.378560831,0.061937343,0.364897989,587.7,809,798.9,1.369,3.293,3.433,4.741
2017-09-14,2017-09-14 10:00:00,0.318916199,0.327791477,0.532785327,0.597663563,0.327791477,0.532785327,735.1,882,822,2.469,3.465,3.605,8.23
2017-09-14,2017-09-14 11:00:00,0.956748596,0.46786516,0.532785327,0.776597461,0.46786516,0.532785327,730.1,853,687.5,4.599,3.936,3.814,12.68
2017-09-14,2017-09-14 12:00:00,0.597663563,0.670829069,0.644139174,0.696259793,0.46786516,0.532785327,731.5,825,788.8,7.973,3.469,3.346,14.48
2017-09-14,2017-09-14 13:00:00,0.776597461,0.561247616,0.308364498,0.696259793,0.530755385,0.532785327,743,708.6,767.5,11.08,4.633,3.237,16.67
2017-09-14,2017-09-14 14:00:00,0.696259793,0.436420048,0.531072191,0.657308196,0.530755385,0.531072191,749.5,825,769.1,10.48,4.181,3.256,18.87
2017-09-14,2017-09-14 15:00:00,0.578187765,0.530755385,0.532785327,0.657308196,0.530755385,0.531072191,749.4,795.2,737.9,11.92,4.133,3.365,18.21
2017-09-14,2017-09-14 16:00:00,0.657308196,0.404974935,0.448841658,0.657308196,0.468818042,0.532785327,752.6,728,734.6,11.91,4.726,3.226,16.24
2017-09-14,2017-09-14 17:00:00,0.657308196,0.561247616,0.700672665,0.657308196,0.483111275,0.700672665,741.3,757.7,736.4,11.37,4.898,3.293,15.11
2017-09-14,2017-09-14 18:00:00,1.015175992,0.468818042,0.757206156,1.015175992,0.483111275,0.757206156,756.1,792.1,721.7,10.8,5.051,3.341,14.2
2017-09-14,2017-09-14 19:00:00,1.135682494,0.483111275,0.979913849,1.035869027,0.561247616,0.757206156,767.5,788.8,726.6,9.73,4.931,3.501,11.89
2017-09-14,2017-09-14 20:00:00,1.175851328,0.576493731,0.757206156,1.035869027,0.483111275,0.89597018,792.1,783.9,725,8.28,4.863,3.485,9.99
2017-09-14,2017-09-14 21:00:00,1.035869027,0.77945764,1.010750299,1.035869027,0.546001501,0.89597018,805,783.9,729.9,7.2,4.767,3.563,9.74
2017-09-14,2017-09-14 22:00:00,-9999,0.421173932,0.89597018,-9999,0.576493731,0.89597018,792.1,787.2,677.5,6.251,4.667,3.621,7.084
2017-09-14,2017-09-14 23:00:00,0.876410928,0.546001501,0.673262487,1.016393229,0.546001501,0.952503672,785.6,697.2,641.6,5.294,4.633,3.761,7.049
2017-09-15,2017-09-15 00:00:00,0.916579762,0.702274181,0.952503672,1.016393229,0.546001501,0.89597018,797.3,771.1,664.7,5.1,4.629,3.705,6.855
2017-09-15,2017-09-15 01:00:00,1.016393229,0.530755385,1.038160477,0.916579762,0.546001501,0.784616334,809,794,694.1,4.892,4.561,3.689,7.047
2017-09-15,2017-09-15 02:00:00,1.09551366,0.561247616,0.448841658,0.916579762,0.561247616,0.784616334,817,712.1,664.7,5.03,4.315,3.652,5.865
2017-09-15,2017-09-15 03:00:00,0.837459331,0.514556388,0.784616334,1.016393229,0.561247616,0.784616334,810,736.7,708.9,4.857,4.317,3.759,6.371
2017-09-15,2017-09-15 04:00:00,0.897103964,0.639383956,0.671549351,1.035869027,0.562200498,0.784616334,823,797.3,697.4,4.554,4.153,3.629,5.094
2017-09-15,2017-09-15 05:00:00,1.035869027,0.562200498,1.122104146,0.897103964,0.562200498,0.784616334,828,835,759.6,4.236,4.062,3.73,4.341
2017-09-15,2017-09-15 06:00:00,1.135682494,0.77945764,1.122104146,0.897103964,0.562200498,0.671549351,828,835,759.6,3.989,4.076,3.623,5.087
2017-09-15,2017-09-15 07:00:00,0.63661516,0.38972882,-9999,0.797290497,0.38972882,-9999,873,853,746.5,3.815,4.076,3.553,3.727
2017-09-15,2017-09-15 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-15,2017-09-15 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-15,2017-09-15 10:00:00,0.538018931,0.343037592,0,0.797290497,0.38972882,0.671549351,819,902,856,4.062,3.782,3.59,9.74
2017-09-15,2017-09-15 11:00:00,0.797290497,0.311592479,0.561908641,0.657308196,0.38972882,0.561908641,777.6,869,841,7.029,3.88,3.705,11.19
2017-09-15,2017-09-15 12:00:00,0.85693513,0.717520297,0.671549351,0.797290497,0.466912278,0.561908641,780.6,844,738.1,9.01,4.096,3.555,12.95
2017-09-15,2017-09-15 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-15,2017-09-15 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-15,2017-09-15 15:00:00,0.657308196,0.483111275,0.50537515,0.797290497,0.483111275,0.671549351,760.9,798.6,749.5,10.92,4.583,3.571,16.93
2017-09-15,2017-09-15 16:00:00,0.797290497,0.466912278,0.839436689,0.797290497,0.545048618,0.757206156,756.1,790.4,756.1,13.62,4.875,3.41,18.12
2017-09-15,2017-09-15 17:00:00,0.637832398,0.545048618,0.757206156,0.797290497,0.545048618,0.839436689,756.1,774,749.5,13.15,4.833,3.699,19.13
2017-09-15,2017-09-15 18:00:00,0.816766295,0.654630071,0.981626985,0.816766295,0.561247616,0.839436689,767.5,765.9,726.6,12.86,4.993,3.615,16.43
2017-09-15,2017-09-15 19:00:00,0.876410928,0.669876187,0.979913849,0.816766295,0.561247616,0.839436689,774.1,743,661.2,10.29,4.913,3.71,14.22
2017-09-15,2017-09-15 20:00:00,0.956748596,0.561247616,0.839436689,0.816766295,0.561247616,0.839436689,770.7,747.8,649.6,6.773,4.773,3.78,4.982
2017-09-15,2017-09-15 21:00:00,0.797290497,0.546001501,0.448841658,0.797290497,0.546001501,0.700672665,780.6,718.4,752.8,4.292,4.588,3.734,2.878
2017-09-15,2017-09-15 22:00:00,0.797290497,0.51550927,0.700672665,0.797290497,0.530755385,0.589318818,787.4,687.6,615.6,2.855,4.496,3.781,0.631
2017-09-15,2017-09-15 23:00:00,0.797290497,0.530755385,-9999,0.797290497,0.51550927,-9999,807,769.4,762.9,1.992,4.298,3.758,1.169
2017-09-16,2017-09-16 00:00:00,0.757121663,0.390681702,0.503662013,0.757121663,0.390681702,0.50537515,790.7,767.8,651.6,1.754,3.921,3.747,-0.352
2017-09-16,2017-09-16 01:00:00,0.538018931,0.281100249,0.589318818,0.637832398,0.358283707,0.589318818,784.2,779.3,762.9,1.61,3.83,3.691,0.189
2017-09-16,2017-09-16 02:00:00,0.637832398,0.218210024,0.50537515,0.637832398,0.358283707,0.589318818,779.3,759.6,638.5,1.381,3.584,3.637,-1.801
2017-09-16,2017-09-16 03:00:00,0.538018931,0.358283707,0.616728996,0.637832398,0.343037592,0.616728996,792.5,749.9,761.4,1.221,3.513,3.461,-2.209
2017-09-16,2017-09-16 04:00:00,0.737645864,0.374482705,1.036447341,0.657308196,0.358283707,0.64585231,782.8,755,666.5,1.191,3.361,3.413,-2.699
2017-09-16,2017-09-16 05:00:00,0.7583389,0.343037592,0.925093494,0.657308196,0.374482705,0.64585231,764.8,643.6,753.3,0.979,3.359,3.219,-3.319
2017-09-16,2017-09-16 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-16,2017-09-16 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-16,2017-09-16 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-16,2017-09-16 09:00:00,0.657308196,0.405927817,0.64585231,0.657308196,0.374482705,0.64585231,773,707.5,817,0.759,3.001,3.071,0.163
2017-09-16,2017-09-16 10:00:00,0.557494729,0.43737293,0.335774676,0.657308196,0.38972882,0.335774676,769.5,845,695.8,1.071,3.171,3.066,3.014
2017-09-16,2017-09-16 11:00:00,0.518543132,0.233456139,0.308364498,0.637832398,0.405927817,0.335774676,735.1,705.6,780.9,1.23,3.138,3.155,6.621
2017-09-16,2017-09-16 12:00:00,0.757121663,0.38972882,0.224420829,0.637832398,0.38972882,0.335774676,723.6,822,752.9,1.906,3.095,3.165,9.8
2017-09-16,2017-09-16 13:00:00,0.637832398,0.499310273,0.419718345,0.637832398,0.358283707,0.419718345,720.1,723.4,756.1,3.029,3.063,2.941,12.93
2017-09-16,2017-09-16 14:00:00,0.69747703,0.327791477,0.503662013,0.637832398,0.38972882,0.419718345,716.7,666,648,4.427,2.82,3.292,14.68
2017-09-16,2017-09-16 15:00:00,0.557494729,0.358283707,0.421431481,0.557494729,0.452619045,0.419718345,693.9,728.2,651.3,7.68,3.121,2.702,15.2
2017-09-16,2017-09-16 16:00:00,0.517325895,0.452619045,0.363184853,0.557494729,0.452619045,0.421431481,700.4,669.3,620.3,10.55,3.504,2.84,14.99
2017-09-16,2017-09-16 17:00:00,0.536801693,0.498357391,0.308364498,0.557494729,0.498357391,0.421431481,713.5,667.7,631.7,10.35,3.671,2.605,13.29
2017-09-16,2017-09-16 18:00:00,0.637832398,0.592692728,0.476251836,0.637832398,0.546001501,0.421431481,723.3,754.4,739.7,10.46,3.905,2.787,14.61
2017-09-16,2017-09-16 19:00:00,0.85693513,0.546001501,0.50537515,0.757121663,0.546001501,0.476251836,716.8,733.2,693.9,9.33,4.005,2.712,13.38
2017-09-16,2017-09-16 20:00:00,0.876410928,0.562200498,0.421431481,0.757121663,0.546001501,0.50537515,713.5,743,618.6,7.39,4.016,2.881,10.38
2017-09-16,2017-09-16 21:00:00,0.757121663,0.483111275,0.700672665,0.757121663,0.483111275,0.50537515,728.3,608.8,661.2,5.236,4.121,2.968,4.382
2017-09-16,2017-09-16 22:00:00,0.63661516,0.38972882,0.50537515,0.716952829,0.422126815,0.589318818,728.5,630.3,615.5,3.099,3.919,2.924,1.05
2017-09-16,2017-09-16 23:00:00,0.716952829,0.422126815,0.841149825,0.716952829,0.38972882,0.589318818,764.5,769.4,749.8,1.814,3.632,2.969,0.2
2017-09-17,2017-09-17 00:00:00,0.578187765,0.374482705,0.589318818,0.63661516,0.38972882,0.560195505,746.5,777.6,710.5,1.495,3.506,2.878,-1.245
2017-09-17,2017-09-17 01:00:00,0.718170066,0.359236589,0.448841658,0.597663563,0.374482705,0.589318818,769.4,777.6,733.4,1.295,3.289,2.922,-1.976
2017-09-17,2017-09-17 02:00:00,0.557494729,0.405927817,0.560195505,0.578187765,0.374482705,0.589318818,761.4,764.7,713.9,1.059,3.247,2.932,-1.208
2017-09-17,2017-09-17 03:00:00,0.597663563,0.343990474,0.616728996,0.597663563,0.374482705,0.616728996,756.6,723.8,753.3,1.039,3.018,2.825,-0.629
2017-09-17,2017-09-17 04:00:00,0.578187765,0.374482705,0.616728996,0.578187765,0.375435587,0.616728996,751.6,718.8,707.3,1.005,3.071,2.809,-2.214
2017-09-17,2017-09-17 05:00:00,0.657308196,0.375435587,0.673262487,0.578187765,0.374482705,0.616728996,746.6,609.1,597.6,0.782,2.884,2.884,-2.527
2017-09-17,2017-09-17 06:00:00,0.499067334,0.375435587,0.673262487,0.578187765,0.374482705,0.616728996,746.6,609.1,597.6,0.73,2.866,2.796,-0.219
2017-09-17,2017-09-17 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-17,2017-09-17 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-17,2017-09-17 09:00:00,0.138765064,0.249655136,0.419718345,0.617139362,0.359236589,0.421431481,740,681,805,0.722,2.771,2.701,0.827
2017-09-17,2017-09-17 10:00:00,0.617139362,0.359236589,0.421431481,0.617139362,0.359236589,0.419718345,726.9,837,784.2,1.222,2.815,2.675,4.979
2017-09-17,2017-09-17 11:00:00,0.657308196,0.202963909,0.197010652,0.637832398,0.358283707,0.253544143,704,780.9,692.5,1.088,2.839,2.804,7.781
2017-09-17,2017-09-17 12:00:00,0.69747703,0.436420048,0.253544143,0.637832398,0.359236589,0.251831007,690.7,790.5,754.5,1.911,2.751,2.629,9.18
2017-09-17,2017-09-17 13:00:00,0.637832398,0.358283707,0.251831007,0.637832398,0.358283707,0.251831007,689,762.6,733.2,3.92,2.767,2.627,12.4
2017-09-17,2017-09-17 14:00:00,0.637832398,0.374482705,0.056533491,0.637832398,0.358283707,0.253544143,687.3,765.9,761,4.815,2.843,2.458,13.54
2017-09-17,2017-09-17 15:00:00,0.637832398,0.233456139,0.476251836,0.637832398,0.358283707,0.419718345,684.1,697.2,729.9,8.03,3.11,2.429,14.62
2017-09-17,2017-09-17 16:00:00,0.438205464,0.343037592,0.448841658,0.637832398,0.374482705,0.448841658,687.3,759.3,734.7,11.57,3.181,2.447,17.13
2017-09-17,2017-09-17 17:00:00,0.658525433,0.514556388,0.419718345,0.658525433,0.514556388,0.448841658,700.4,715.1,675.9,10.62,3.371,2.34,14.04
2017-09-17,2017-09-17 18:00:00,0.797290497,0.530755385,0.448841658,0.797290497,0.514556388,0.448841658,695.4,731.4,706.9,8.67,3.4,2.473,11.58
2017-09-17,2017-09-17 19:00:00,0.995700193,0.624137841,0.728082843,0.797290497,0.514556388,0.503662013,697.2,739.7,675.9,8.01,3.576,2.423,10.93
2017-09-17,2017-09-17 20:00:00,0.995700193,0.498357391,0.503662013,0.797290497,0.514556388,0.64585231,707,617,679.2,6.33,3.666,2.513,6.383
2017-09-17,2017-09-17 21:00:00,0.497850097,0.281100249,0.671549351,0.776597461,0.514556388,0.671549351,731.6,661.2,613.8,4.08,3.591,2.665,2.281
2017-09-17,2017-09-17 22:00:00,0.69747703,0.514556388,0.64585231,0.69747703,0.514556388,0.64585231,736.7,648.3,704,3.099,3.466,2.592,3.326
2017-09-17,2017-09-17 23:00:00,0.776597461,0.624137841,1.065570654,0.69747703,0.514556388,0.671549351,767.8,764.5,695.8,2.595,3.521,2.56,2.699
2017-09-18,2017-09-18 00:00:00,0.69747703,0.561247616,0.64585231,0.69747703,0.514556388,0.673262487,777.6,741.6,700.7,1.872,3.166,2.642,1.504
2017-09-18,2017-09-18 01:00:00,0.597663563,0.374482705,0.673262487,0.597663563,0.452619045,0.757206156,759.6,628.6,627,1.885,3.249,2.567,2.462
2017-09-18,2017-09-18 02:00:00,0.39803663,0.452619045,0.757206156,0.538018931,0.436420048,0.673262487,766.2,641.7,638.5,1.863,3.122,2.545,2.335
2017-09-18,2017-09-18 03:00:00,0.538018931,0.436420048,0.897683316,0.538018931,0.405927817,0.673262487,769.4,772.7,656.5,1.864,2.914,2.547,1.829
2017-09-18,2017-09-18 04:00:00,0.418729666,0.405927817,0.64585231,0.538018931,0.405927817,0.64585231,774.4,676.1,741.6,1.341,2.951,2.531,0.657
2017-09-18,2017-09-18 05:00:00,0.597663563,0.390681702,0.477964972,0.538018931,0.390681702,0.64585231,761.3,684.3,695.8,0.865,2.861,2.564,-1.544
2017-09-18,2017-09-18 06:00:00,0.557494729,0.327791477,0.477964972,0.557494729,0.390681702,0.64585231,761.3,684.3,695.8,0.997,2.731,2.538,0.207
2017-09-18,2017-09-18 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-18,2017-09-18 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-18,2017-09-18 09:00:00,0.357867796,0.093382456,0.925093494,0.597663563,0.390681702,0.477964972,785.8,738.3,774.4,1.239,2.604,2.499,2.639
2017-09-18,2017-09-18 10:00:00,0.876410928,0.43737293,0.673262487,0.876410928,0.421173932,0.477964972,762.9,725.2,787.4,2.728,2.693,2.466,5.327
2017-09-18,2017-09-18 11:00:00,0.897103964,0.514556388,0.394021303,0.876410928,0.421173932,0.560195505,746.5,728.5,774.4,4.796,2.841,2.527,7.021
2017-09-18,2017-09-18 12:00:00,0.897103964,0.421173932,0.364897989,0.876410928,0.43737293,0.448841658,726.9,843,759.6,6.119,2.878,2.423,7.594
2017-09-18,2017-09-18 13:00:00,0.718170066,0.343037592,0.560195505,0.897103964,0.452619045,0.394021303,726.9,807,777.6,7.032,2.992,2.345,7.95
2017-09-18,2017-09-18 14:00:00,0.676783994,0.499310273,0.448841658,0.718170066,0.421173932,0.448841658,725.2,795.6,759.6,7.783,3.156,2.421,8.13
2017-09-18,2017-09-18 15:00:00,0.897103964,0.452619045,0.308364498,0.678001232,0.452619045,0.503662013,715.3,764.4,756.3,8.13,3.316,2.372,8.93
2017-09-18,2017-09-18 16:00:00,0.678001232,0.374482705,0.503662013,0.676783994,0.499310273,0.503662013,720.1,672.7,726.7,9.21,3.578,2.53,10.59
2017-09-18,2017-09-18 17:00:00,0.538018931,0.51550927,0.616728996,0.678001232,0.483111275,0.616728996,721.7,770.8,659.5,9.79,3.633,2.62,10.31
2017-09-18,2017-09-18 18:00:00,0.637832398,0.546001501,0.75549302,0.678001232,0.483111275,0.75549302,715.2,743,725,9.21,3.758,2.623,9.69
2017-09-18,2017-09-18 19:00:00,0.69747703,0.483111275,0.841149825,0.637832398,0.483111275,0.75549302,721.7,667.7,615.3,7.85,3.991,2.629,8.39
2017-09-18,2017-09-18 20:00:00,0.776597461,0.46786516,0.757206156,0.69747703,0.483111275,0.757206156,731.5,638.3,708.6,6.2,3.814,2.626,5.713
2017-09-18,2017-09-18 21:00:00,0.578187765,0.296346364,0.729795979,0.757121663,0.483111275,0.784616334,756.3,772.7,708.9,4.524,3.704,2.708,3.791
2017-09-18,2017-09-18 22:00:00,0.757121663,0.607938844,0.784616334,0.776597461,0.607938844,0.784616334,761.3,679.4,625.4,3.731,3.731,2.735,4.097
2017-09-18,2017-09-18 23:00:00,0.85693513,-9999,-9999,0.85693513,-9999,-9999,787.4,689.2,702.3,3.715,3.697,2.841,4.203
2017-09-19,2017-09-19 00:00:00,1.116206696,0.686075184,0.897683316,0.85693513,0.670829069,0.784616334,798.9,797.3,699,3.67,3.531,2.954,4.438
2017-09-19,2017-09-19 01:00:00,1.09551366,-9999,0.897683316,0.955531359,-9999,0.868560003,810,664.7,751.4,3.817,3.363,2.979,4.427
2017-09-19,2017-09-19 02:00:00,-9999,0.670829069,0.702385801,-9999,0.670829069,0.868560003,820,754.7,694.1,3.872,3.401,2.929,4.448
2017-09-19,2017-09-19 03:00:00,-9999,-9999,0.868560003,-9999,-9999,0.757206156,843,736.7,735.1,4.03,3.454,2.86,4.867
2017-09-19,2017-09-19 04:00:00,-9999,0.670829069,0.700672665,-9999,0.670829069,0.757206156,845,790.7,758,4.193,3.251,2.796,5.43
2017-09-19,2017-09-19 05:00:00,-9999,-9999,0.757206156,-9999,-9999,0.757206156,855,776,749.8,4.212,3.357,2.938,5.327
2017-09-19,2017-09-19 06:00:00,-9999,-9999,0.757206156,-9999,-9999,0.700672665,855,776,749.8,4.486,3.335,2.863,6.417
2017-09-19,2017-09-19 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-19,2017-09-19 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-09-19,2017-09-19 09:00:00,0.678001232,0.359236589,0.337487812,0.955531359,0.530755385,0.421431481,795.6,756.3,717.1,4.795,3.4,2.946,6.17
2017-09-19,2017-09-19 10:00:00,0.955531359,0.530755385,0.421431481,0.955531359,0.530755385,0.421431481,759.6,756.3,717.1,5.411,3.284,2.899,7.321
2017-09-19,2017-09-19 11:00:00,0.955531359,0.530755385,0.421431481,0.916579762,0.452619045,0.421431481,759.6,756.3,717.1,6.404,3.338,2.919,7.497
2017-09-19,2017-09-19 12:00:00,0.737645864,0.452619045,0.560195505,0.955531359,0.483111275,0.421431481,695.7,569.6,725.1,7.268,3.527,2.793,7.493
2017-09-19,2017-09-19 13:00:00,0.916579762,0.436420048,0.447128522,0.916579762,0.483111275,0.447128522,736.5,600.7,822,7.776,3.603,2.729,6.875
2017-09-19,2017-09-19 14:00:00,1.035869027,0.483111275,0.224420829,0.797290497,0.452619045,0.560195505,715.3,635.1,830,8.1,3.737,2.864,8.64
2017-09-19,2017-09-19 15:00:00,0.718170066,0.546001501,0.757206156,0.797290497,0.452619045,0.728082842,743.1,638.4,739.8,8.7,3.941,2.875,8.42
